#
#   partial DOS for atom species: Ga
#
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193    -0.00000000    -0.00000000
  -19.2792793    -0.00000006    -0.00000001
  -19.2392392    -0.00000095    -0.00000029
  -19.1991992    -0.00001193    -0.00000412
  -19.1591592    -0.00010827    -0.00004263
  -19.1191191    -0.00071319    -0.00032028
  -19.0790791    -0.00340925    -0.00174627
  -19.0390390    -0.01182663    -0.00690952
  -18.9989990    -0.02977219    -0.01983947
  -18.9589590    -0.05438858    -0.04133901
  -18.9189189    -0.07210280    -0.06250825
  -18.8788789    -0.06936557    -0.06859020
  -18.8388388    -0.04842651    -0.05461780
  -18.7987988    -0.02453408    -0.03156122
  -18.7587588    -0.00901994    -0.01323490
  -18.7187187    -0.00240650    -0.00402749
  -18.6786787    -0.00046592    -0.00088940
  -18.6386386    -0.00006547    -0.00014253
  -18.5985986    -0.00000684    -0.00001662
  -18.5585586    -0.00000339    -0.00000241
  -18.5185185    -0.00003767    -0.00001502
  -18.4784785    -0.00035571    -0.00016061
  -18.4384384    -0.00243891    -0.00125329
  -18.3983984    -0.01213517    -0.00709708
  -18.3583584    -0.04381704    -0.02916453
  -18.3183183    -0.11481208    -0.08697165
  -18.2782783    -0.21831302    -0.18821237
  -18.2382382    -0.30124578    -0.29557592
  -18.1981982    -0.30166964    -0.33687380
  -18.1581582    -0.21935387    -0.27880946
  -18.1181181    -0.11654124    -0.16857283
  -18.0780781    -0.04848447    -0.07876445
  -18.0380380    -0.02607318    -0.04155808
  -17.9979980    -0.03493524    -0.04721619
  -17.9579580    -0.05581039    -0.06970043
  -17.9179179    -0.06877370    -0.08206419
  -17.8778779    -0.06183781    -0.07083788
  -17.8378378    -0.04039725    -0.04443150
  -17.7977978    -0.01943979    -0.02035412
  -17.7577578    -0.00883433    -0.00780037
  -17.7177177    -0.01331033    -0.00818489
  -17.6776777    -0.04401843    -0.02826652
  -17.6376376    -0.11890431    -0.08636342
  -17.5975976    -0.23451744    -0.19324051
  -17.5575576    -0.33580240    -0.31396107
  -17.5175175    -0.34934053    -0.37082579
  -17.4774775    -0.26653762    -0.32211569
  -17.4374374    -0.16169464    -0.22338703
  -17.3973974    -0.12218952    -0.18173076
  -17.3573574    -0.18904981    -0.26308461
  -17.3173173    -0.33571091    -0.43360110
  -17.2772773    -0.46473542    -0.56555149
  -17.2372372    -0.47070175    -0.54179072
  -17.1971972    -0.34627509    -0.37724652
  -17.1571572    -0.18487843    -0.19065835
  -17.1171171    -0.07163137    -0.06992710
  -17.0770771    -0.02014040    -0.01861161
  -17.0370370    -0.00410943    -0.00359478
  -16.9969970    -0.00060863    -0.00050418
  -16.9569570    -0.00006836    -0.00005712
  -16.9169169    -0.00004632    -0.00007966
  -16.8768769    -0.00041420    -0.00071131
  -16.8368368    -0.00301632    -0.00483646
  -16.7967968    -0.01595095    -0.02387066
  -16.7567568    -0.06121317    -0.08549677
  -16.7167167    -0.17047110    -0.22221978
  -16.6766767    -0.34451251    -0.41914633
  -16.6366366    -0.50525946    -0.57374175
  -16.5965966    -0.53782174    -0.57013661
  -16.5565566    -0.41599078    -0.41238806
  -16.5165165    -0.23613326    -0.22170930
  -16.4764765    -0.10645530    -0.10245198
  -16.4364364    -0.05778474    -0.06872408
  -16.3963964    -0.06094891    -0.07889031
  -16.3563564    -0.07550179    -0.08813220
  -16.3163163    -0.07953843    -0.07860248
  -16.2762763    -0.08463231    -0.06807647
  -16.2362362    -0.12556543    -0.09353468
  -16.1961962    -0.21722073    -0.17623780
  -16.1561562    -0.31498636    -0.28606740
  -16.1161161    -0.34130777    -0.34637615
  -16.0760761    -0.26981985    -0.30555214
  -16.0360360    -0.15494248    -0.19571372
  -15.9959960    -0.06460267    -0.09104151
  -15.9559560    -0.01979284    -0.03130940
  -15.9159159    -0.00621780    -0.01162565
  -15.8758759    -0.01106317    -0.02110091
  -15.8358358    -0.04058165    -0.06910306
  -15.7957958    -0.11469569    -0.17445969
  -15.7557558    -0.23572050    -0.32039159
  -15.7157157    -0.35198988    -0.42727920
  -15.6756757    -0.38399628    -0.41526195
  -15.6356356    -0.31554883    -0.30152742
  -15.5955956    -0.22559927    -0.18986701
  -15.5555556    -0.20186000    -0.16500124
  -15.5155155    -0.24758193    -0.22437459
  -15.4754755    -0.28864764    -0.29356521
  -15.4354354    -0.26321683    -0.29848718
  -15.3953954    -0.18714143    -0.23557109
  -15.3553554    -0.11878230    -0.15877455
  -15.3153153    -0.08498609    -0.10607976
  -15.2752753    -0.07000402    -0.07509504
  -15.2352352    -0.05903059    -0.06128674
  -15.1951952    -0.06562549    -0.08343548
  -15.1551552    -0.11662877    -0.16316921
  -15.1151151    -0.21281341    -0.28118970
  -15.0750751    -0.30238301    -0.36322567
  -15.0350350    -0.31528825    -0.34211065
  -14.9949950    -0.23894305    -0.23390483
  -14.9549550    -0.13120804    -0.11534316
  -14.9149149    -0.05061966    -0.03703095
  -14.8748749    -0.00558408     0.00959376
  -14.8348348     0.03271672     0.06145931
  -14.7947948     0.09676499     0.14237631
  -14.7547548     0.19105589     0.23243424
  -14.7147147     0.27252372     0.27487967
  -14.6746747     0.28202412     0.23587697
  -14.6346346     0.21179195     0.14688350
  -14.5945946     0.11541968     0.06637551
  -14.5545546     0.04564625     0.02176712
  -14.5145145     0.01311015     0.00518732
  -14.4744745     0.00282379     0.00096635
  -14.4344344     0.00104911     0.00061500
  -14.3943944     0.00312331     0.00256562
  -14.3543544     0.01080078     0.00942388
  -14.3143143     0.02748465     0.02521656
  -14.2742743     0.05077045     0.04897104
  -14.2342342     0.06805870     0.06903308
  -14.1941942     0.06620916     0.07073037
  -14.1541542     0.04675981     0.05307380
  -14.1141141     0.02407964     0.03042475
  -14.0740741     0.00950872     0.01609353
  -14.0340340     0.00433518     0.01140166
  -13.9939940     0.00476645     0.00978503
  -13.9539540     0.00626278     0.00490444
  -13.9139139     0.00413795    -0.00560669
  -13.8738739    -0.00399096    -0.01925099
  -13.8338338    -0.01347736    -0.02745213
  -13.7937938    -0.01137622    -0.01623694
  -13.7537538     0.01950066     0.02858700
  -13.7137137     0.09157950     0.11138865
  -13.6736737     0.19399842     0.21078360
  -13.6336336     0.27941365     0.27612849
  -13.5935936     0.29401205     0.26465552
  -13.5535536     0.23239158     0.18727116
  -13.5135135     0.14119603     0.09612252
  -13.4734735     0.06939864     0.03337337
  -13.4334334     0.03955488     0.01852288
  -13.3933934     0.06374079     0.07499342
  -13.3533534     0.15851567     0.22355451
  -13.3133133     0.31651406     0.42409419
  -13.2732733     0.46643187     0.56526984
  -13.2332332     0.51458174     0.56870639
  -13.1931932     0.45007514     0.47554216
  -13.1531532     0.35460254     0.38491672
  -13.1131131     0.30123937     0.34346633
  -13.0730731     0.29879316     0.32193917
  -13.0330330     0.31401370     0.27395365
  -12.9929930     0.30386052     0.19880062
  -12.9529530     0.25485207     0.13523918
  -12.9129129     0.20151179     0.10302340
  -12.8728729     0.17857572     0.08163115
  -12.8328328     0.17194924     0.04666472
  -12.7927928     0.14338760     0.00222099
  -12.7527528     0.08294292    -0.02901855
  -12.7127127     0.01478847    -0.03487391
  -12.6726727    -0.03301709    -0.02357849
  -12.6326326    -0.04878442    -0.00874838
  -12.5925926    -0.03823413     0.00745420
  -12.5525526    -0.01318723     0.03736722
  -12.5125125     0.02576171     0.09668168
  -12.4724725     0.09240149     0.18150437
  -12.4324324     0.18816822     0.25457403
  -12.3923924     0.27249882     0.27415502
  -12.3523524     0.28766630     0.24593754
  -12.3123123     0.22877759     0.22583454
  -12.2722723     0.16274388     0.25678494
  -12.2322322     0.16513718     0.31518301
  -12.1921922     0.25139911     0.33652132
  -12.1521522     0.36039339     0.28799074
  -12.1121121     0.40160379     0.19939161
  -12.0720721     0.33795213     0.13277670
  -12.0320320     0.21857254     0.14241915
  -11.9919920     0.12583120     0.25189305
  -11.9519520     0.11494122     0.43933554
  -11.9119119     0.20648637     0.63928243
  -11.8718719     0.39808917     0.76872114
  -11.8318318     0.65008460     0.75983778
  -11.7917918     0.85965517     0.60213642
  -11.7517518     0.89575645     0.37051549
  -11.7117117     0.71730356     0.17266145
  -11.6716717     0.43316167     0.06063325
  -11.6316316     0.19484862     0.01814574
  -11.5915916     0.06492513     0.01231474
  -11.5515516     0.01663282     0.03336142
  -11.5115115     0.00615515     0.09956891
  -11.4714715     0.01222951     0.22836101
  -11.4314314     0.03731900     0.38512195
