#
#   partial DOS for atom species: Ga
#
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992     0.00000000     0.00000000
  -19.1591592     0.00000000     0.00000000
  -19.1191191     0.00000000     0.00000000
  -19.0790791     0.00000000     0.00000000
  -19.0390390     0.00000000     0.00000000
  -18.9989990    -0.00000000    -0.00000000
  -18.9589590    -0.00000001    -0.00000001
  -18.9189189    -0.00000016    -0.00000020
  -18.8788789    -0.00000220    -0.00000283
  -18.8388388    -0.00002245    -0.00002859
  -18.7987988    -0.00016594    -0.00020944
  -18.7587588    -0.00089018    -0.00111330
  -18.7187187    -0.00346532    -0.00429446
  -18.6786787    -0.00978946    -0.01202129
  -18.6386386    -0.02006879    -0.02441973
  -18.5985986    -0.02985596    -0.03599797
  -18.5585586    -0.03223208    -0.03850904
  -18.5185185    -0.02525184    -0.02989474
  -18.4784785    -0.01435639    -0.01684125
  -18.4384384    -0.00592304    -0.00688496
  -18.3983984    -0.00177334    -0.00204256
  -18.3583584    -0.00038529    -0.00043974
  -18.3183183    -0.00006075    -0.00006870
  -18.2782783    -0.00000701    -0.00000785
  -18.2382382    -0.00000175    -0.00000182
  -18.1981982    -0.00001784    -0.00001788
  -18.1581582    -0.00019676    -0.00019574
  -18.1181181    -0.00157777    -0.00155869
  -18.0780781    -0.00918136    -0.00900715
  -18.0380380    -0.03877220    -0.03777139
  -17.9979980    -0.11882304    -0.11494599
  -17.9579580    -0.26431158    -0.25387086
  -17.9179179    -0.42705240    -0.40708437
  -17.8778779    -0.50283602    -0.47482628
  -17.8378378    -0.43788145    -0.40669932
  -17.7977978    -0.29981420    -0.26751319
  -17.7577578    -0.19514432    -0.16017519
  -17.7177177    -0.15399999    -0.11874081
  -17.6776777    -0.13405138    -0.10689036
  -17.6376376    -0.09945192    -0.08583964
  -17.5975976    -0.05581546    -0.05260992
  -17.5575576    -0.02294931    -0.02364632
  -17.5175175    -0.00687766    -0.00774509
  -17.4774775    -0.00167027    -0.00201796
  -17.4374374    -0.00167307    -0.00177191
  -17.3973974    -0.00832543    -0.00839242
  -17.3573574    -0.03475171    -0.03477822
  -17.3173173    -0.10567421    -0.10509525
  -17.2772773    -0.23390674    -0.23083588
  -17.2372372    -0.38018802    -0.37036186
  -17.1971972    -0.46898910    -0.44348942
  -17.1571572    -0.48762873    -0.43012648
  -17.1171171    -0.52311791    -0.41786405
  -17.0770771    -0.62918988    -0.48719789
  -17.0370370    -0.71118239    -0.58161158
  -16.9969970    -0.63889319    -0.56923210
  -16.9569570    -0.42717952    -0.41726621
  -16.9169169    -0.20863182    -0.22361941
  -16.8768769    -0.07408175    -0.08711513
  -16.8368368    -0.01921812    -0.02463814
  -16.7967968    -0.00427253    -0.00506347
  -16.7567568    -0.00324297    -0.00079129
  -16.7167167    -0.00792066    -0.00024308
  -16.6766767    -0.01641955    -0.00054648
  -16.6366366    -0.02581451    -0.00171420
  -16.5965966    -0.03573073    -0.00655304
  -16.5565566    -0.06409552    -0.02749731
  -16.5165165    -0.15931277    -0.09827781
  -16.4764765    -0.37029435    -0.26580106
  -16.4364364    -0.65904007    -0.52673290
  -16.3963964    -0.85924617    -0.75910960
  -16.3563564    -0.81426173    -0.79427780
  -16.3163163    -0.56013505    -0.60316231
  -16.2762763    -0.27988188    -0.33241054
  -16.2362362    -0.10336393    -0.13311402
  -16.1961962    -0.03797158    -0.03998488
  -16.1561562    -0.05014278    -0.01589141
  -16.1161161    -0.13060802    -0.03234219
  -16.0760761    -0.27173054    -0.09043866
  -16.0360360    -0.41158719    -0.18977166
  -15.9959960    -0.44904780    -0.28677494
  -15.9559560    -0.34266643    -0.30476189
  -15.9159159    -0.15488012    -0.20836787
  -15.8758759     0.02040071    -0.04870962
  -15.8358358     0.12728603     0.08349691
  -15.7957958     0.15243275     0.13333363
  -15.7557558     0.11700976     0.11047474
  -15.7157157     0.06357080     0.06179957
  -15.6756757     0.02436933     0.02453980
  -15.6356356     0.00304746     0.00653545
  -15.5955956    -0.01787932    -0.00195644
  -15.5555556    -0.06660098    -0.01589186
  -15.5155155    -0.16745454    -0.05498061
  -15.4754755    -0.30471873    -0.13633660
  -15.4354354    -0.40314027    -0.24586791
  -15.3953954    -0.39147125    -0.32529738
  -15.3553554    -0.29362810    -0.32665429
  -15.3153153    -0.21126517    -0.27985448
  -15.2752753    -0.21365128    -0.25964848
  -15.2352352    -0.27835353    -0.28792674
  -15.1951952    -0.33949830    -0.32119174
  -15.1551552    -0.36655976    -0.33232950
  -15.1151151    -0.36773779    -0.33916744
  -15.0750751    -0.33692794    -0.34082167
  -15.0350350    -0.25843284    -0.29933776
  -14.9949950    -0.15374439    -0.20635370
  -14.9549550    -0.06816664    -0.10611220
  -14.9149149    -0.02216933    -0.03995116
  -14.8748749    -0.00534570    -0.01089963
  -14.8348348    -0.00124025    -0.00176776
  -14.7947948    -0.00027923     0.00217000
  -14.7547548     0.00423445     0.01088346
  -14.7147147     0.02333711     0.03502680
  -14.6746747     0.06956057     0.08281845
  -14.6346346     0.14026569     0.14704512
  -14.5945946     0.20865989     0.20349117
  -14.5545546     0.24239352     0.23219333
  -14.5145145     0.22723712     0.22943453
  -14.4744745     0.17151743     0.19568834
  -14.4344344     0.09864134     0.13541325
  -14.3943944     0.03127450     0.06742826
  -14.3543544    -0.02360059     0.01144070
  -14.3143143    -0.06691173    -0.02985701
  -14.2742743    -0.09005300    -0.06043097
  -14.2342342    -0.07981746    -0.07203955
  -14.1941942    -0.03561716    -0.04791821
  -14.1541542     0.02970836     0.01885906
  -14.1141141     0.09448581     0.11360778
  -14.0740741     0.12809809     0.19944026
  -14.0340340     0.11323961     0.23755511
  -13.9939940     0.07314076     0.22171644
  -13.9539540     0.05067826     0.17945963
  -13.9139139     0.07431946     0.13950375
  -13.8738739     0.16272711     0.12406484
  -13.8338338     0.31518088     0.16343619
  -13.7937938     0.46590317     0.27334102
  -13.7537538     0.50656318     0.40307988
  -13.7137137     0.40188693     0.45039489
  -13.6736737     0.23667506     0.36929421
  -13.6336336     0.12290245     0.22975124
  -13.5935936     0.11169137     0.14102696
  -13.5535536     0.18985774     0.15540348
  -13.5135135     0.29133521     0.24815596
  -13.4734735     0.31749019     0.34160207
  -13.4334334     0.21569914     0.35747673
  -13.3933934     0.04025492     0.28298163
  -13.3533534    -0.10495154     0.17424593
  -13.3133133    -0.16449380     0.08907945
  -13.2732733    -0.14988240     0.04299804
  -13.2332332    -0.10021443     0.02380816
  -13.1931932    -0.05052831     0.01520395
  -13.1531532    -0.01685866     0.00470306
  -13.1131131     0.00806773    -0.01072404
  -13.0730731     0.05068195    -0.01882232
  -13.0330330     0.14334856     0.00568467
  -12.9929930     0.28837961     0.08925649
  -12.9529530     0.42054689     0.23367408
  -12.9129129     0.44508496     0.38331551
  -12.8728729     0.34232895     0.44326822
  -12.8328328     0.19407998     0.37170304
  -12.7927928     0.09321652     0.23259348
  -12.7527528     0.07526529     0.12659250
  -12.7127127     0.13088788     0.10204114
  -12.6726727     0.22619184     0.14525785
  -12.6326326     0.30876989     0.21916081
  -12.5925926     0.33701295     0.29656725
  -12.5525526     0.31276062     0.36094302
  -12.5125125     0.27361946     0.38391176
  -12.4724725     0.25575167     0.33918664
  -12.4324324     0.25814189     0.25124270
  -12.3923924     0.24392781     0.18835327
  -12.3523524     0.19143043     0.18908079
  -12.3123123     0.12882201     0.22047735
  -12.2722723     0.10135171     0.22420191
  -12.2322322     0.12008456     0.19082288
  -12.1921922     0.15321915     0.16369383
  -12.1521522     0.16626718     0.17368410
  -12.1121121     0.17185341     0.20797020
  -12.0720721     0.22692661     0.25521597
  -12.0320320     0.36023926     0.33924143
  -11.9919920     0.50615531     0.46839478
  -11.9519520     0.55375754     0.58132628
  -11.9119119     0.48447527     0.59706815
  -11.8718719     0.39543586     0.50335571
  -11.8318318     0.35419637     0.35592827
  -11.7917918     0.32270533     0.21680947
  -11.7517518     0.25592649     0.12352490
  -11.7117117     0.17765745     0.09182837
  -11.6716717     0.13107331     0.11659876
  -11.6316316     0.12569757     0.16826140
  -11.5915916     0.15370691     0.20769613
  -11.5515516     0.22036756     0.22291976
  -11.5115115     0.33194351     0.24677731
  -11.4714715     0.45771687     0.32813981
  -11.4314314     0.54162741     0.47935245
  -11.3913914     0.57033965     0.64167275
