#
#   partial DOS for atom species: Ga
#
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992    -0.00000000    -0.00000000
  -19.1591592    -0.00000000    -0.00000000
  -19.1191191    -0.00000000    -0.00000000
  -19.0790791    -0.00000000    -0.00000000
  -19.0390390    -0.00000000    -0.00000000
  -18.9989990    -0.00000000    -0.00000000
  -18.9589590    -0.00000000    -0.00000000
  -18.9189189    -0.00000000    -0.00000000
  -18.8788789    -0.00000000    -0.00000000
  -18.8388388    -0.00000000    -0.00000000
  -18.7987988    -0.00000001    -0.00000001
  -18.7587588    -0.00000001    -0.00000001
  -18.7187187    -0.00000001    -0.00000001
  -18.6786787    -0.00000000    -0.00000000
  -18.6386386    -0.00000000    -0.00000000
  -18.5985986    -0.00000000    -0.00000000
  -18.5585586    -0.00000000    -0.00000000
  -18.5185185    -0.00000000    -0.00000000
  -18.4784785    -0.00000001    -0.00000001
  -18.4384384    -0.00000019    -0.00000019
  -18.3983984    -0.00000334    -0.00000334
  -18.3583584    -0.00004362    -0.00004362
  -18.3183183    -0.00041347    -0.00041347
  -18.2782783    -0.00284795    -0.00284795
  -18.2382382    -0.01427086    -0.01427086
  -18.1981982    -0.05214661    -0.05214661
  -18.1581582    -0.13957376    -0.13957376
  -18.1181181    -0.27590476    -0.27590476
  -18.0780781    -0.40858695    -0.40858695
  -18.0380380    -0.46340441    -0.46340441
  -17.9979980    -0.41386070    -0.41386070
  -17.9579580    -0.29802179    -0.29802179
  -17.9179179    -0.17403195    -0.17403195
  -17.8778779    -0.08108588    -0.08108588
  -17.8378378    -0.02932682    -0.02932682
  -17.7977978    -0.00802556    -0.00802556
  -17.7577578    -0.00163216    -0.00163216
  -17.7177177    -0.00024539    -0.00024539
  -17.6776777    -0.00004734    -0.00004734
  -17.6376376    -0.00022064    -0.00022064
  -17.5975976    -0.00167995    -0.00167995
  -17.5575576    -0.00943503    -0.00943503
  -17.5175175    -0.03896151    -0.03896151
  -17.4774775    -0.11961626    -0.11961626
  -17.4374374    -0.27810808    -0.27810808
  -17.3973974    -0.50260590    -0.50260590
  -17.3573574    -0.72588741    -0.72588741
  -17.3173173    -0.85125545    -0.85125545
  -17.2772773    -0.80584331    -0.80584331
  -17.2372372    -0.60369240    -0.60369240
  -17.1971972    -0.35677388    -0.35677388
  -17.1571572    -0.18288221    -0.18288221
  -17.1171171    -0.11069939    -0.11069939
  -17.0770771    -0.09223223    -0.09223223
  -17.0370370    -0.07634726    -0.07634726
  -16.9969970    -0.04962585    -0.04962585
  -16.9569570    -0.02378848    -0.02378848
  -16.9169169    -0.00846640    -0.00846640
  -16.8768769    -0.00371449    -0.00371449
  -16.8368368    -0.01109755    -0.01109755
  -16.7967968    -0.05158316    -0.05158316
  -16.7567568    -0.17990684    -0.17990684
  -16.7167167    -0.45580999    -0.45580999
  -16.6766767    -0.83845706    -0.83845706
  -16.6366366    -1.12190738    -1.12190739
  -16.5965966    -1.10261014    -1.10261014
  -16.5565566    -0.83435874    -0.83435874
  -16.5165165    -0.58487812    -0.58487812
  -16.4764765    -0.53348383    -0.53348383
  -16.4364364    -0.62139330    -0.62139330
  -16.3963964    -0.68256879    -0.68256879
  -16.3563564    -0.62414207    -0.62414207
  -16.3163163    -0.46654440    -0.46654440
  -16.2762763    -0.28195966    -0.28195966
  -16.2362362    -0.13431666    -0.13431666
  -16.1961962    -0.04804626    -0.04804626
  -16.1561562    -0.00818839    -0.00818839
  -16.1161161     0.01471214     0.01471214
  -16.0760761     0.04112057     0.04112057
  -16.0360360     0.07163161     0.07163161
  -15.9959960     0.08943170     0.08943170
  -15.9559560     0.07833852     0.07833852
  -15.9159159     0.03479950     0.03479950
  -15.8758759    -0.05250368    -0.05250368
  -15.8358358    -0.22334080    -0.22334080
  -15.7957958    -0.49639427    -0.49639427
  -15.7557558    -0.77259135    -0.77259135
  -15.7157157    -0.86126995    -0.86126995
  -15.6756757    -0.68249551    -0.68249551
  -15.6356356    -0.37480913    -0.37480913
  -15.5955956    -0.13288438    -0.13288438
  -15.5555556    -0.02319182    -0.02319182
  -15.5155155     0.00053466     0.00053466
  -15.4754755    -0.00565768    -0.00565768
  -15.4354354    -0.01711468    -0.01711468
  -15.3953954    -0.02731416    -0.02731416
  -15.3553554    -0.03283934    -0.03283934
  -15.3153153    -0.03009795    -0.03009795
  -15.2752753    -0.01720646    -0.01720646
  -15.2352352     0.00357453     0.00357453
  -15.1951952     0.02597071     0.02597071
  -15.1551552     0.04386247     0.04386247
  -15.1151151     0.05571744     0.05571744
  -15.0750751     0.06244136     0.06244136
  -15.0350350     0.06159707     0.06159707
  -14.9949950     0.05007863     0.05007863
  -14.9549550     0.03210861     0.03210861
  -14.9149149     0.01776515     0.01776515
  -14.8748749     0.01435508     0.01435508
  -14.8348348     0.02230067     0.02230067
  -14.7947948     0.03584749     0.03584749
  -14.7547548     0.04739251     0.04739251
  -14.7147147     0.05640093     0.05640093
  -14.6746747     0.07182702     0.07182702
  -14.6346346     0.09949853     0.09949853
  -14.5945946     0.13133577     0.13133577
  -14.5545546     0.15318463     0.15318463
  -14.5145145     0.15896612     0.15896612
  -14.4744745     0.15248829     0.15248829
  -14.4344344     0.13934810     0.13934810
  -14.3943944     0.12283397     0.12283397
  -14.3543544     0.10672939     0.10672939
  -14.3143143     0.09446107     0.09446107
  -14.2742743     0.08339684     0.08339684
  -14.2342342     0.06899455     0.06899455
  -14.1941942     0.05962268     0.05962268
  -14.1541542     0.08205579     0.08205579
  -14.1141141     0.16263599     0.16263599
  -14.0740741     0.28755838     0.28755837
  -14.0340340     0.38587235     0.38587235
  -13.9939940     0.39219762     0.39219762
  -13.9539540     0.33238390     0.33238390
  -13.9139139     0.29612670     0.29612670
  -13.8738739     0.32210405     0.32210405
  -13.8338338     0.36390205     0.36390205
  -13.7937938     0.36774888     0.36774888
  -13.7537538     0.32890062     0.32890062
  -13.7137137     0.26809476     0.26809476
  -13.6736737     0.19982194     0.19982194
  -13.6336336     0.13256463     0.13256463
  -13.5935936     0.07548127     0.07548127
  -13.5535536     0.03646665     0.03646665
  -13.5135135     0.01666186     0.01666186
  -13.4734735     0.00968194     0.00968194
  -13.4334334     0.00743947     0.00743947
  -13.3933934     0.00556188     0.00556188
  -13.3533534     0.00327910     0.00327910
  -13.3133133     0.00040350     0.00040350
  -13.2732733    -0.00348798    -0.00348798
  -13.2332332    -0.00686145    -0.00686145
  -13.1931932    -0.00430660    -0.00430660
  -13.1531532     0.01301846     0.01301846
  -13.1131131     0.05272898     0.05272898
  -13.0730731     0.11047888     0.11047888
  -13.0330330     0.16684039     0.16684039
  -12.9929930     0.20887591     0.20887591
  -12.9529530     0.24629414     0.24629414
  -12.9129129     0.28503348     0.28503348
  -12.8728729     0.30478238     0.30478238
  -12.8328328     0.28676507     0.28676507
  -12.7927928     0.23839389     0.23839389
  -12.7527528     0.17790916     0.17790916
  -12.7127127     0.11983420     0.11983420
  -12.6726727     0.07661121     0.07661121
  -12.6326326     0.05678685     0.05678685
  -12.5925926     0.06138691     0.06138691
  -12.5525526     0.08596975     0.08596975
  -12.5125125     0.12116789     0.12116789
  -12.4724725     0.14965045     0.14965045
  -12.4324324     0.15371103     0.15371103
  -12.3923924     0.13413131     0.13413131
  -12.3523524     0.11220543     0.11220543
  -12.3123123     0.11056006     0.11056006
  -12.2722723     0.14494721     0.14494721
  -12.2322322     0.22381619     0.22381619
  -12.1921922     0.32611982     0.32611982
  -12.1521522     0.38877465     0.38877465
  -12.1121121     0.35875993     0.35875993
  -12.0720721     0.25935673     0.25935673
  -12.0320320     0.16662184     0.16662184
  -11.9919920     0.12568189     0.12568189
  -11.9519520     0.12363845     0.12363845
  -11.9119119     0.12939244     0.12939244
  -11.8718719     0.12600057     0.12600057
  -11.8318318     0.11279653     0.11279653
  -11.7917918     0.10214045     0.10214045
  -11.7517518     0.11199740     0.11199740
  -11.7117117     0.14643271     0.14643271
  -11.6716717     0.18593012     0.18593012
  -11.6316316     0.20488873     0.20488873
  -11.5915916     0.19323628     0.19323628
  -11.5515516     0.16131613     0.16131613
  -11.5115115     0.13539590     0.13539590
  -11.4714715     0.14531875     0.14531875
  -11.4314314     0.20271498     0.20271498
  -11.3913914     0.28342885     0.28342885
  -11.3513514     0.33694178     0.33694178
  -11.3113113     0.33052702     0.33052702
  -11.2712713     0.28366170     0.28366170
  -11.2312312     0.24768644     0.24768644
  -11.1911912     0.25889729     0.25889729
  -11.1511512     0.30974325     0.30974325
  -11.1111111     0.35597501     0.35597501
  -11.0710711     0.36222475     0.36222475
  -11.0310310     0.33805899     0.33805899
  -10.9909910     0.31757980     0.31757980
  -10.9509510     0.31694709     0.31694709
  -10.9109109     0.32392217     0.32392217
  -10.8708709     0.32749623     0.32749623
  -10.8308308     0.34406048     0.34406048
  -10.7907908     0.39400294     0.39400294
  -10.7507508     0.46452662     0.46452662
