#
#   partial DOS for atom species: Mn
#
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =   9,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   9,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   9,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =  10,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =  10,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =  10,  n,l,m,z=  4  0  0  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992     0.00000000     0.00000000
  -19.1591592     0.00000000     0.00000000
  -19.1191191     0.00000000     0.00000000
  -19.0790791     0.00000000     0.00000000
  -19.0390390     0.00000000     0.00000000
  -18.9989990     0.00000000     0.00000000
  -18.9589590    -0.00000000    -0.00000000
  -18.9189189    -0.00000001    -0.00000001
  -18.8788789    -0.00000023    -0.00000019
  -18.8388388    -0.00000338    -0.00000284
  -18.7987988    -0.00003628    -0.00003099
  -18.7587588    -0.00028340    -0.00024645
  -18.7187187    -0.00161615    -0.00143260
  -18.6786787    -0.00676311    -0.00612014
  -18.6386386    -0.02094942    -0.01938392
  -18.5985986    -0.04871317    -0.04612292
  -18.5585586    -0.08674580    -0.08390976
  -18.5185185    -0.12104188    -0.11890914
  -18.4784785    -0.13466953    -0.13295481
  -18.4384384    -0.11978412    -0.11739279
  -18.3983984    -0.08431525    -0.08118705
  -18.3583584    -0.04770159    -0.04484804
  -18.3183183    -0.02777816    -0.02562279
  -18.2782783    -0.03132646    -0.02910894
  -18.2382382    -0.05259729    -0.04937429
  -18.1981982    -0.07457024    -0.07044276
  -18.1581582    -0.07861458    -0.07503624
  -18.1181181    -0.06201074    -0.06089263
  -18.0780781    -0.04046200    -0.04268208
  -18.0380380    -0.02974553    -0.03399117
  -17.9979980    -0.03305623    -0.03641638
  -17.9579580    -0.04849185    -0.04971020
  -17.9179179    -0.07908326    -0.08199791
  -17.8778779    -0.12623572    -0.13956611
  -17.8378378    -0.17709224    -0.20979509
  -17.7977978    -0.20924055    -0.26379899
  -17.7577578    -0.20781811    -0.27651544
  -17.7177177    -0.17469280    -0.24313881
  -17.6776777    -0.12645454    -0.18144043
  -17.6376376    -0.08606592    -0.12105324
  -17.5975976    -0.07311326    -0.08906703
  -17.5575576    -0.09421844    -0.09766747
  -17.5175175    -0.13357563    -0.13418715
  -17.4774775    -0.15912277    -0.16652084
  -17.4374374    -0.15083753    -0.16939196
  -17.3973974    -0.11844855    -0.14403068
  -17.3573574    -0.08530356    -0.10909276
  -17.3173173    -0.06352519    -0.07935656
  -17.2772773    -0.04965312    -0.05751267
  -17.2372372    -0.03849641    -0.04196370
  -17.1971972    -0.03546923    -0.03640602
  -17.1571572    -0.05458302    -0.05109947
  -17.1171171    -0.10309126    -0.09604515
  -17.0770771    -0.16322804    -0.16884710
  -17.0370370    -0.19564820    -0.24443971
  -16.9969970    -0.17546999    -0.28094160
  -16.9569570    -0.11862215    -0.25046657
  -16.9169169    -0.06094399    -0.16999278
  -16.8768769    -0.02289566    -0.08804684
  -16.8368368    -0.00263442    -0.03950953
  -16.7967968     0.00936814    -0.02584481
  -16.7567568     0.01785635    -0.02993562
  -16.7167167     0.02100437    -0.03468928
  -16.6766767     0.01589676    -0.03352299
  -16.6366366     0.00236060    -0.03233216
  -16.5965966    -0.01921016    -0.03987203
  -16.5565566    -0.05001856    -0.05590293
  -16.5165165    -0.09136796    -0.07377495
  -16.4764765    -0.14376193    -0.09413745
  -16.4364364    -0.20667690    -0.12723217
  -16.3963964    -0.27225393    -0.18156323
  -16.3563564    -0.31514344    -0.25617281
  -16.3163163    -0.30459154    -0.33085413
  -16.2762763    -0.24452037    -0.36304786
  -16.2362362    -0.17945570    -0.32784246
  -16.1961962    -0.14033088    -0.25471751
  -16.1561562    -0.11370017    -0.18777127
  -16.1161161    -0.07806082    -0.13451319
  -16.0760761    -0.03759451    -0.08407205
  -16.0360360    -0.00861402    -0.04035847
  -15.9959960     0.00313203    -0.01354723
  -15.9559560     0.00216659    -0.00335813
  -15.9159159    -0.00979735    -0.00428689
  -15.8758759    -0.04270656    -0.01900096
  -15.8358358    -0.11092805    -0.06384138
  -15.7957958    -0.20457364    -0.15589910
  -15.7557558    -0.27030222    -0.27874961
  -15.7157157    -0.25279858    -0.36726120
  -15.6756757    -0.16392032    -0.36017891
  -15.6356356    -0.07649609    -0.26857460
  -15.5955956    -0.04960020    -0.16397037
  -15.5555556    -0.09009095    -0.11142929
  -15.5155155    -0.16698939    -0.13328725
  -15.4754755    -0.23047032    -0.20621737
  -15.4354354    -0.23746014    -0.26983673
  -15.3953954    -0.18360989    -0.26704271
  -15.3553554    -0.10184398    -0.19581990
  -15.3153153    -0.02673517    -0.10331507
  -15.2752753     0.02912446    -0.02964820
  -15.2352352     0.06613783     0.01824924
  -15.1951952     0.08136087     0.04335251
  -15.1551552     0.06945967     0.03942511
  -15.1151151     0.02990933     0.00213931
  -15.0750751    -0.03371142    -0.05895338
  -15.0350350    -0.11188204    -0.12640059
  -14.9949950    -0.18479192    -0.18284663
  -14.9549550    -0.23135241    -0.21541964
  -14.9149149    -0.24241039    -0.22314536
  -14.8748749    -0.22115871    -0.21761720
  -14.8348348    -0.18127399    -0.21141598
  -14.7947948    -0.14598796    -0.20802129
  -14.7547548    -0.13279482    -0.20309079
  -14.7147147    -0.13538244    -0.19112834
  -14.6746747    -0.13233250    -0.16855263
  -14.6346346    -0.11596168    -0.13799338
  -14.5945946    -0.10003357    -0.11375389
  -14.5545546    -0.09678337    -0.11085815
  -14.5145145    -0.10198361    -0.12488727
  -14.4744745    -0.10704767    -0.13547833
  -14.4344344    -0.11503898    -0.13262414
  -14.3943944    -0.13986885    -0.12924588
  -14.3543544    -0.18940039    -0.14496173
  -14.3143143    -0.25076685    -0.18549791
  -14.2742743    -0.29766069    -0.24025782
  -14.2342342    -0.31040340    -0.29051527
  -14.1941942    -0.28447248    -0.31605772
  -14.1541542    -0.22844043    -0.30274218
  -14.1141141    -0.16185680    -0.25172283
  -14.0740741    -0.10536421    -0.18175239
  -14.0340340    -0.06676851    -0.11690424
  -13.9939940    -0.04393371    -0.06993518
  -13.9539540    -0.03898698    -0.04132468
  -13.9139139    -0.06141044    -0.03014381
  -13.8738739    -0.11606045    -0.04003688
  -13.8338338    -0.18638198    -0.07800782
  -13.7937938    -0.23417964    -0.14500986
  -13.7537538    -0.23052598    -0.21964187
  -13.7137137    -0.18566102    -0.26054506
  -13.6736737    -0.13594360    -0.24331935
  -13.6336336    -0.10732661    -0.18862474
  -13.5935936    -0.10129350    -0.13874419
  -13.5535536    -0.10751606    -0.11660495
  -13.5135135    -0.11870174    -0.11714471
  -13.4734735    -0.13088068    -0.12562722
  -13.4334334    -0.13695484    -0.13149868
  -13.3933934    -0.13327254    -0.12700777
  -13.3533534    -0.12701182    -0.10878153
  -13.3133133    -0.12341912    -0.08806331
  -13.2732733    -0.11661738    -0.08381212
  -13.2332332    -0.10141700    -0.09849356
  -13.1931932    -0.08094075    -0.11308995
  -13.1531532    -0.06194661    -0.10956561
  -13.1131131    -0.05310304    -0.08811368
  -13.0730731    -0.06221556    -0.06169546
  -13.0330330    -0.08515980    -0.04444688
  -12.9929930    -0.10258462    -0.04597509
  -12.9529530    -0.09863479    -0.06593559
  -12.9129129    -0.07986007    -0.09039753
  -12.8728729    -0.06463201    -0.10178089
  -12.8328328    -0.05888273    -0.09572895
  -12.7927928    -0.05450370    -0.08101789
  -12.7527528    -0.04793238    -0.06493642
  -12.7127127    -0.04774997    -0.04878465
  -12.6726727    -0.06199472    -0.03481741
  -12.6326326    -0.08537079    -0.02949335
  -12.5925926    -0.10265399    -0.03968125
  -12.5525526    -0.10358175    -0.06535389
  -12.5125125    -0.09240968    -0.09522150
  -12.4724725    -0.08113606    -0.11454099
  -12.4324324    -0.07564351    -0.11834595
  -12.3923924    -0.07391858    -0.11155102
  -12.3523524    -0.07639272    -0.09932452
  -12.3123123    -0.08657708    -0.08542708
  -12.2722723    -0.09849741    -0.07736738
  -12.2322322    -0.09701346    -0.08399230
  -12.1921922    -0.07638054    -0.10220568
  -12.1521522    -0.04882061    -0.11229268
  -12.1121121    -0.03139036    -0.09876099
  -12.0720721    -0.03108732    -0.07103477
  -12.0320320    -0.04377187    -0.05109915
  -11.9919920    -0.06186493    -0.04790485
  -11.9519520    -0.07949974    -0.05510541
  -11.9119119    -0.09065119    -0.06597907
  -11.8718719    -0.08846529    -0.07792030
  -11.8318318    -0.07352940    -0.08606460
  -11.7917918    -0.05833626    -0.08550376
  -11.7517518    -0.05484287    -0.08068698
  -11.7117117    -0.06019288    -0.08386044
  -11.6716717    -0.06115912    -0.10153015
  -11.6316316    -0.05066315    -0.12465327
  -11.5915916    -0.03402421    -0.13496337
  -11.5515516    -0.02003545    -0.12234810
  -11.5115115    -0.01310996    -0.09261839
  -11.4714715    -0.01492834    -0.05892444
  -11.4314314    -0.02655416    -0.03192378
  -11.3913914    -0.04561162    -0.01733865
  -11.3513514    -0.06429599    -0.01650988
  -11.3113113    -0.07268847    -0.02629010
  -11.2712713    -0.06570736    -0.03953336
  -11.2312312    -0.04800683    -0.04996460
  -11.1911912    -0.03039670    -0.05833686
  -11.1511512    -0.02064272    -0.06943194
  -11.1111111    -0.01935565    -0.08218359
  -11.0710711    -0.02323025    -0.08800722
  -11.0310310    -0.02882023    -0.07986144
  -10.9909910    -0.03354069    -0.06052259
  -10.9509510    -0.03629699    -0.04131192
  -10.9109109    -0.03858280    -0.03189738
  -10.8708709    -0.04320439    -0.03180941
  -10.8308308    -0.05226206    -0.03339599
  -10.7907908    -0.06780260    -0.03174424
  -10.7507508    -0.08968105    -0.02984877
  -10.7107107    -0.11048926    -0.03471059
  -10.6706707    -0.11997766    -0.05033858
  -10.6306306    -0.11633955    -0.07544528
  -10.5905906    -0.10680079    -0.10482897
