#
#   partial DOS for atom species: Mn
#
#   Add data for atom_index =   5,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   5,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   5,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =   6,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   6,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   6,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394    -0.00000000    -0.00000000
  -19.3993994    -0.00000001    -0.00000001
  -19.3593594    -0.00000011    -0.00000024
  -19.3193193    -0.00000182    -0.00000347
  -19.2792793    -0.00002115    -0.00003693
  -19.2392392    -0.00017905    -0.00028659
  -19.1991992    -0.00110581    -0.00162266
  -19.1591592    -0.00498614    -0.00670576
  -19.1191191    -0.01642314    -0.02023552
  -19.0790791    -0.03953434    -0.04460589
  -19.0390390    -0.06958375    -0.07184851
  -18.9989990    -0.08957859    -0.08458452
  -18.9589590    -0.08436515    -0.07278965
  -18.9189189    -0.05813383    -0.04578958
  -18.8788789    -0.02930814    -0.02105470
  -18.8388388    -0.01080863    -0.00707521
  -18.7987988    -0.00291510    -0.00173708
  -18.7587588    -0.00057474    -0.00031149
  -18.7187187    -0.00008280    -0.00004079
  -18.6786787    -0.00000879    -0.00000408
  -18.6386386    -0.00000194    -0.00000313
  -18.5985986    -0.00001557    -0.00003230
  -18.5585586    -0.00013813    -0.00026606
  -18.5185185    -0.00089764    -0.00160106
  -18.4784785    -0.00426599    -0.00704632
  -18.4384384    -0.01484794    -0.02273891
  -18.3983984    -0.03795269    -0.05408802
  -18.3583584    -0.07166847    -0.09585861
  -18.3183183    -0.10129063    -0.12929174
  -18.2782783    -0.11003731    -0.13765699
  -18.2382382    -0.09619120    -0.12130034
  -18.1981982    -0.07142904    -0.09138546
  -18.1581582    -0.04617989    -0.05826214
  -18.1181181    -0.02523116    -0.03007748
  -18.0780781    -0.01100983    -0.01201121
  -18.0380380    -0.00366327    -0.00359827
  -17.9979980    -0.00090487    -0.00079526
  -17.9579580    -0.00016378    -0.00012860
  -17.9179179    -0.00002161    -0.00001520
  -17.8778779    -0.00000230    -0.00000205
  -17.8378378    -0.00000358    -0.00001041
  -17.7977978    -0.00003749    -0.00010372
  -17.7577578    -0.00029858    -0.00075975
  -17.7177177    -0.00173781    -0.00406266
  -17.6776777    -0.00739656    -0.01586478
  -17.6376376    -0.02305477    -0.04525893
  -17.5975976    -0.05281766    -0.09438350
  -17.5575576    -0.08980202    -0.14417766
  -17.5175175    -0.11614588    -0.16270035
  -17.4774775    -0.12069993    -0.14047162
  -17.4374374    -0.10996471    -0.10481064
  -17.3973974    -0.09383087    -0.08593331
  -17.3573574    -0.07464360    -0.08300107
  -17.3173173    -0.05846540    -0.07624991
  -17.2772773    -0.06003228    -0.06072886
  -17.2372372    -0.08484934    -0.05371030
  -17.1971972    -0.11384312    -0.07132552
  -17.1571572    -0.11791899    -0.10517712
  -17.1171171    -0.08968269    -0.12527907
  -17.0770771    -0.04960341    -0.11040049
  -17.0370370    -0.01991780    -0.07082951
  -16.9969970    -0.00581117    -0.03299454
  -16.9569570    -0.00129847    -0.01116067
  -16.9169169    -0.00070005    -0.00280350
  -16.8768769    -0.00270148    -0.00100267
  -16.8368368    -0.01023404    -0.00295216
  -16.7967968    -0.02851423    -0.01180131
  -16.7567568    -0.05819502    -0.03510510
  -16.7167167    -0.08772879    -0.07626441
  -16.6766767    -0.10070564    -0.12135798
  -16.6366366    -0.09846420    -0.14339487
  -16.5965966    -0.10666047    -0.13383646
  -16.5565566    -0.14583388    -0.12287154
  -16.5165165    -0.19732277    -0.15033707
  -16.4764765    -0.21459760    -0.21413615
  -16.4364364    -0.17540291    -0.26080331
  -16.3963964    -0.10665287    -0.24149839
  -16.3563564    -0.05138217    -0.16873442
  -16.3163163    -0.03004178    -0.09803585
  -16.2762763    -0.03687239    -0.06570311
  -16.2362362    -0.05336621    -0.06391869
  -16.1961962    -0.06053824    -0.06479926
  -16.1561562    -0.05167608    -0.05305440
  -16.1161161    -0.03701799    -0.03693062
  -16.0760761    -0.03101620    -0.03527693
  -16.0360360    -0.03625455    -0.05737070
  -15.9959960    -0.04366919    -0.09063771
  -15.9559560    -0.04756077    -0.10960249
  -15.9159159    -0.05269733    -0.10559421
  -15.8758759    -0.05958710    -0.09862695
  -15.8358358    -0.05182536    -0.10591176
  -15.7957958    -0.01572022    -0.11145988
  -15.7557558     0.03176961    -0.08792881
  -15.7157157     0.05686833    -0.04009429
  -15.6756757     0.04820463    -0.00103485
  -15.6356356     0.02051354     0.00855751
  -15.5955956    -0.01623923    -0.00913088
  -15.5555556    -0.06983285    -0.05037324
  -15.5155155    -0.14138685    -0.11254693
  -15.4754755    -0.19752651    -0.17303076
  -15.4354354    -0.18931242    -0.18986783
  -15.3953954    -0.11017953    -0.14173126
  -15.3553554    -0.01243339    -0.05709062
  -15.3153153     0.04670289     0.01181061
  -15.2752753     0.05490030     0.03741338
  -15.2352352     0.03664229     0.03024720
  -15.1951952     0.01822603     0.01408794
  -15.1551552     0.00973214     0.00193599
  -15.1151151     0.00861819    -0.00546054
  -15.0750751     0.00878147    -0.01003089
  -15.0350350     0.00534097    -0.01200686
  -14.9949950    -0.00633524    -0.01297688
  -14.9549550    -0.03414463    -0.01963966
  -14.9149149    -0.08487479    -0.04303495
  -14.8748749    -0.14741623    -0.09065559
  -14.8348348    -0.18681021    -0.15099529
  -14.7947948    -0.17347109    -0.18711405
  -14.7547548    -0.11790239    -0.16621631
  -14.7147147    -0.06131134    -0.10393192
  -14.6746747    -0.03467945    -0.05495526
  -14.6346346    -0.03921765    -0.04973483
  -14.5945946    -0.06131606    -0.06747603
  -14.5545546    -0.08710768    -0.07982048
  -14.5145145    -0.10046251    -0.08768687
  -14.4744745    -0.08920457    -0.09987257
  -14.4344344    -0.06077830    -0.10551659
  -14.3943944    -0.03829058    -0.09003510
  -14.3543544    -0.04082363    -0.06188697
  -14.3143143    -0.07244783    -0.04662920
  -14.2742743    -0.12186847    -0.06251411
  -14.2342342    -0.16983747    -0.10733264
  -14.1941942    -0.20259317    -0.16257235
  -14.1541542    -0.21699100    -0.20958371
  -14.1141141    -0.21501137    -0.23809803
  -14.0740741    -0.19921950    -0.23752315
  -14.0340340    -0.17040912    -0.20047044
  -13.9939940    -0.12933661    -0.14298906
  -13.9539540    -0.08283554    -0.09809846
  -13.9139139    -0.04288835    -0.08006115
  -13.8738739    -0.01740096    -0.07211595
  -13.8338338    -0.00544846    -0.05528315
  -13.7937938    -0.00152430    -0.03177582
  -13.7537538    -0.00138325    -0.01389690
  -13.7137137    -0.00390460    -0.00672124
  -13.6736737    -0.00947465    -0.00778118
  -13.6336336    -0.01705030    -0.01277093
  -13.5935936    -0.02341837    -0.01716156
  -13.5535536    -0.02756283    -0.01783505
  -13.5135135    -0.03482430    -0.01651896
  -13.4734735    -0.05181561    -0.01933168
  -13.4334334    -0.07584662    -0.03096965
  -13.3933934    -0.09339209    -0.05015244
  -13.3533534    -0.09225232    -0.07059863
  -13.3133133    -0.07432956    -0.08413187
  -13.2732733    -0.05284608    -0.08450306
  -13.2332332    -0.03793236    -0.07364457
  -13.1931932    -0.03342663    -0.06192328
  -13.1531532    -0.04654808    -0.05779920
  -13.1131131    -0.08378398    -0.06305304
  -13.0730731    -0.13556963    -0.08047564
  -13.0330330    -0.18327037    -0.11556200
  -12.9929930    -0.21789350    -0.16447349
  -12.9529530    -0.23512032    -0.20780346
  -12.9129129    -0.22582555    -0.22444515
  -12.8728729    -0.18743681    -0.21199295
  -12.8328328    -0.13222341    -0.18829031
  -12.7927928    -0.07857468    -0.16954197
  -12.7527528    -0.04064752    -0.15316149
  -12.7127127    -0.02418982    -0.12702278
  -12.6726727    -0.02676777    -0.08884939
  -12.6326326    -0.03946197    -0.05043028
  -12.5925926    -0.05045324    -0.02557461
  -12.5525526    -0.05259212    -0.01927889
  -12.5125125    -0.04714180    -0.02716534
  -12.4724725    -0.03845567    -0.03966833
  -12.4324324    -0.03157732    -0.04790161
  -12.3923924    -0.03565883    -0.04923881
  -12.3523524    -0.05727650    -0.04582253
  -12.3123123    -0.08673157    -0.04029002
  -12.2722723    -0.10328496    -0.03847053
  -12.2322322    -0.09845351    -0.05043105
  -12.1921922    -0.08296819    -0.07995040
  -12.1521522    -0.06838441    -0.11466850
  -12.1121121    -0.05453036    -0.13298921
  -12.0720721    -0.03794827    -0.12441320
  -12.0320320    -0.02153563    -0.10043356
  -11.9919920    -0.01110143    -0.08069055
  -11.9519520    -0.00700950    -0.07316632
  -11.9119119    -0.00271852    -0.07276554
  -11.8718719     0.00837010    -0.07098701
  -11.8318318     0.02516804    -0.06025125
  -11.7917918     0.03858694    -0.03608593
  -11.7517518     0.04118712    -0.00286303
  -11.7117117     0.03522009     0.02549929
  -11.6716717     0.02585350     0.03738007
  -11.6316316     0.01150154     0.03774655
  -11.5915916    -0.01117955     0.04409559
  -11.5515516    -0.03894273     0.06254945
  -11.5115115    -0.06579602     0.07436402
  -11.4714715    -0.08755935     0.05401027
  -11.4314314    -0.09730383    -0.00407494
  -11.3913914    -0.08693909    -0.08164607
  -11.3513514    -0.05898330    -0.15022641
  -11.3113113    -0.02821414    -0.18331952
  -11.2712713    -0.01035339    -0.16881068
  -11.2312312    -0.01287071    -0.11877562
  -11.1911912    -0.03097768    -0.06039184
  -11.1511512    -0.04994457    -0.01525442
  -11.1111111    -0.05617886     0.00764175
  -11.0710711    -0.04719928     0.00645622
  -11.0310310    -0.03157431    -0.01323253
  -10.9909910    -0.02160625    -0.03675063
  -10.9509510    -0.02506732    -0.04952786
  -10.9109109    -0.04080797    -0.04813398
  -10.8708709    -0.06071802    -0.03989557
  -10.8308308    -0.07647510    -0.03369004
  -10.7907908    -0.08601488    -0.03215351
