#
#   partial DOS for atom species: Ga
#
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992     0.00000000     0.00000000
  -19.1591592     0.00000000    -0.00000000
  -19.1191191     0.00000000    -0.00000005
  -19.0790791     0.00000000    -0.00000090
  -19.0390390    -0.00000000    -0.00001169
  -18.9989990    -0.00000011    -0.00011035
  -18.9589590    -0.00000172    -0.00075569
  -18.9189189    -0.00002025    -0.00375538
  -18.8788789    -0.00017268    -0.01354287
  -18.8388388    -0.00106842    -0.03544177
  -18.7987988    -0.00479736    -0.06730812
  -18.7587588    -0.01563178    -0.09276132
  -18.7187187    -0.03696254    -0.09277132
  -18.6786787    -0.06342534    -0.06732990
  -18.6386386    -0.07897891    -0.03546089
  -18.5985986    -0.07136855    -0.01355310
  -18.5585586    -0.04680045    -0.00375902
  -18.5185185    -0.02227104    -0.00075659
  -18.4784785    -0.00769092    -0.00011052
  -18.4384384    -0.00192736    -0.00001192
  -18.3983984    -0.00035051    -0.00000446
  -18.3583584    -0.00004627    -0.00004523
  -18.3183183    -0.00000465    -0.00041641
  -18.2782783    -0.00000382    -0.00278499
  -18.2382382    -0.00004028    -0.01351672
  -18.1981982    -0.00033525    -0.04760748
  -18.1581582    -0.00202580    -0.12169178
  -18.1181181    -0.00888556    -0.22581385
  -18.0780781    -0.02830191    -0.30456626
  -18.0380380    -0.06553543    -0.30021894
  -17.9979980    -0.11064962    -0.22144591
  -17.9579580    -0.13726597    -0.13375380
  -17.9179179    -0.12751806    -0.08298636
  -17.8778779    -0.09255296    -0.06243960
  -17.8378378    -0.05648137    -0.04732546
  -17.7977978    -0.03113322    -0.02906265
  -17.7577578    -0.01548698    -0.01331520
  -17.7177177    -0.00646722    -0.00446067
  -17.6776777    -0.00210768    -0.00115255
  -17.6376376    -0.00051461    -0.00081035
  -17.5975976    -0.00010005    -0.00404030
  -17.5575576    -0.00010085    -0.01890948
  -17.5175175    -0.00072464    -0.06466440
  -17.4774775    -0.00430502    -0.16104591
  -17.4374374    -0.01882651    -0.29452106
  -17.3973974    -0.06120918    -0.40645840
  -17.3573574    -0.15084464    -0.45742690
  -17.3173173    -0.28980527    -0.48710585
  -17.2772773    -0.44742445    -0.54170384
  -17.2372372    -0.56471941    -0.57108484
  -17.1971972    -0.57803962    -0.49161896
  -17.1571572    -0.46690197    -0.31953531
  -17.1171171    -0.28872529    -0.15253270
  -17.0770771    -0.13359139    -0.05302456
  -17.0370370    -0.04559664    -0.01338997
  -16.9969970    -0.01138960    -0.00245463
  -16.9569570    -0.00207348    -0.00032951
  -16.9169169    -0.00027526    -0.00007180
  -16.8768769    -0.00003831    -0.00040073
  -16.8368368    -0.00014044    -0.00289869
  -16.7967968    -0.00117443    -0.01550698
  -16.7567568    -0.00724545    -0.06104247
  -16.7167167    -0.03257059    -0.17680338
  -16.6766767    -0.10674860    -0.37664381
  -16.6366366    -0.25526272    -0.58970778
  -16.5965966    -0.44568964    -0.67792154
  -16.5565566    -0.56864147    -0.57155024
  -16.5165165    -0.53057025    -0.35295673
  -16.4764765    -0.36229641    -0.15945498
  -16.4364364    -0.18116880    -0.05263637
  -16.3963964    -0.06637853    -0.01268209
  -16.3563564    -0.01782594    -0.00222946
  -16.3163163    -0.00350939    -0.00030745
  -16.2762763    -0.00050658    -0.00027945
  -16.2362362    -0.00005581    -0.00209001
  -16.1961962    -0.00003675    -0.01254095
  -16.1561562    -0.00034394    -0.05477327
  -16.1161161    -0.00262973    -0.17397885
  -16.0760761    -0.01460163    -0.40188830
  -16.0360360    -0.05883866    -0.67512748
  -15.9959960    -0.17206566    -0.82475398
  -15.9559560    -0.36517045    -0.73266320
  -15.9159159    -0.56242808    -0.47326620
  -15.8758759    -0.62864903    -0.22228216
  -15.8358358    -0.50994031    -0.07590597
  -15.7957958    -0.30019276    -0.01884481
  -15.7557558    -0.12824806    -0.00340127
  -15.7157157    -0.03976226    -0.00044914
  -15.6756757    -0.00894667    -0.00008313
  -15.6356356    -0.00146109    -0.00041137
  -15.5955956    -0.00017660    -0.00299249
  -15.5555556    -0.00006204    -0.01597257
  -15.5155155    -0.00046532    -0.06221037
  -15.4754755    -0.00332379    -0.17724467
  -15.4354354    -0.01728901    -0.37096881
  -15.3953954    -0.06537294    -0.57430452
  -15.3553554    -0.17972397    -0.66467258
  -15.3153153    -0.35933321    -0.58373518
  -15.2752753    -0.52261711    -0.39595677
  -15.2352352    -0.55307501    -0.21068884
  -15.1951952    -0.42601455    -0.08851322
  -15.1551552    -0.23891076    -0.02917945
  -15.1151151    -0.09757798    -0.00743177
  -15.0750751    -0.02903400    -0.00143577
  -15.0350350    -0.00629530    -0.00020127
  -14.9949950    -0.00099089     0.00004997
  -14.9549550    -0.00006302     0.00061997
  -14.9149149     0.00045298     0.00389088
  -14.8748749     0.00300569     0.01767202
  -14.8348348     0.01417704     0.05824528
  -14.7947948     0.04851669     0.13931008
  -14.7547548     0.12048785     0.24179747
  -14.7147147     0.21714145     0.30455686
  -14.6746747     0.28398122     0.27837640
  -14.6346346     0.26951560     0.18464767
  -14.5945946     0.18562035     0.08887972
  -14.5545546     0.09277147     0.03104623
  -14.5145145     0.03364669     0.00786975
  -14.4744745     0.00884904     0.00144774
  -14.4344344     0.00164066     0.00019769
  -14.3943944    -0.00003670     0.00006999
  -14.3543544    -0.00102631     0.00034989
  -14.3143143    -0.00294799     0.00158227
  -14.2742743    -0.00601060     0.00500860
  -14.2342342    -0.00886104     0.01132206
  -14.1941942    -0.00931670     0.01876618
  -14.1541542    -0.00639706     0.02422399
  -14.1141141    -0.00088318     0.02803274
  -14.0740741     0.00600113     0.03437820
  -14.0340340     0.01292767     0.04330644
  -13.9939940     0.01839163     0.04696008
  -13.9539540     0.02244754     0.03914664
  -13.9139139     0.02665304     0.02416669
  -13.8738739     0.03000562     0.01165803
  -13.8338338     0.02839643     0.00905399
  -13.7937938     0.02050250     0.02648993
  -13.7537538     0.00987416     0.08656205
  -13.7137137    -0.00082512     0.21222412
  -13.6736737    -0.01286619     0.38217098
  -13.6336336    -0.02318132     0.51158348
  -13.5935936    -0.01025305     0.52471754
  -13.5535536     0.06534742     0.44032414
  -13.5135135     0.22633416     0.33928978
  -13.4734735     0.42946934     0.26905907
  -13.4334334     0.57110455     0.21843082
  -13.3933934     0.57892124     0.16220065
  -13.3533534     0.48438332     0.09918219
  -13.3133133     0.36910322     0.04786326
  -13.2732733     0.27218834     0.02302327
  -13.2332332     0.18750109     0.03190754
  -13.1931932     0.11546458     0.08646915
  -13.1531532     0.08029615     0.19426399
  -13.1131131     0.10941279     0.32075554
  -13.0730731     0.20400158     0.38356703
  -13.0330330     0.31245729     0.32625035
  -12.9929930     0.34879379     0.18936443
  -12.9529530     0.27573182     0.07146780
  -12.9129129     0.15018652     0.03176974
  -12.8728729     0.05549880     0.05356467
  -12.8328328     0.02256893     0.08305981
  -12.7927928     0.03530487     0.08391171
  -12.7527528     0.06776202     0.05980125
  -12.7127127     0.09443304     0.03604590
  -12.6726727     0.09500869     0.02991152
  -12.6326326     0.06943699     0.03963657
  -12.5925926     0.03688746     0.05238150
  -12.5525526     0.01425973     0.06136237
  -12.5125125     0.00419813     0.07944347
  -12.4724725     0.00208199     0.12797984
  -12.4324324     0.00595019     0.20341844
  -12.3923924     0.02056013     0.26805742
  -12.3523524     0.05627738     0.29112691
  -12.3123123     0.12027519     0.28152962
  -12.2722723     0.19954453     0.26336911
  -12.2322322     0.25449936     0.25012641
  -12.1921922     0.24953683     0.25086740
  -12.1521522     0.19856372     0.26140018
  -12.1121121     0.15964951     0.25285151
  -12.0720721     0.17577274     0.20514349
  -12.0320320     0.23852426     0.14252723
  -11.9919920     0.31137369     0.11436014
  -11.9519520     0.36224231     0.14940548
  -11.9119119     0.36675491     0.23422722
  -11.8718719     0.31960653     0.32981957
  -11.8318318     0.25969231     0.41236055
  -11.7917918     0.24172289     0.48643941
  -11.7517518     0.27462077     0.53928143
  -11.7117117     0.33185348     0.52069913
  -11.6716717     0.41170547     0.41229632
  -11.6316316     0.51679673     0.26919263
  -11.5915916     0.58209269     0.15868850
  -11.5515516     0.52104567     0.10846711
  -11.5115115     0.34975622     0.12475118
  -11.4714715     0.17799006     0.21147293
  -11.4314314     0.08543435     0.35579773
  -11.3913914     0.07331551     0.50438358
