#
#   partial DOS for atom species: Ga
#
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   1,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   1,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   2,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   2,  n,l,m,z=  4  1  1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  1
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  2
#   Add data for atom_index =   3,  n,l,m,z=  4  1 -1  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  0  3
#   Add data for atom_index =   3,  n,l,m,z=  4  1  1  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392    -0.00000000    -0.00000000
  -19.1991992    -0.00000006    -0.00000010
  -19.1591592    -0.00000105    -0.00000170
  -19.1191191    -0.00001311    -0.00002008
  -19.0790791    -0.00011928    -0.00017251
  -19.0390390    -0.00078767    -0.00107557
  -18.9989990    -0.00377464    -0.00486639
  -18.9589590    -0.01312672    -0.01597796
  -18.9189189    -0.03312715    -0.03807007
  -18.8788789    -0.06066795    -0.06582536
  -18.8388388    -0.08062728    -0.08259434
  -18.7987988    -0.07775940    -0.07520647
  -18.7587588    -0.05442282    -0.04969511
  -18.7187187    -0.02764912    -0.02383417
  -18.6786787    -0.01023068    -0.00831569
  -18.6386386    -0.00287254    -0.00217343
  -18.5985986    -0.00089237    -0.00057656
  -18.5585586    -0.00072291    -0.00039031
  -18.5185185    -0.00084777    -0.00043955
  -18.4784785    -0.00080392    -0.00042543
  -18.4384384    -0.00070378    -0.00051840
  -18.3983984    -0.00158892    -0.00199700
  -18.3583584    -0.00772296    -0.01019520
  -18.3183183    -0.03193188    -0.04007662
  -18.2782783    -0.09686207    -0.11478106
  -18.2382382    -0.21336784    -0.23862255
  -18.1981982    -0.34110190    -0.36001684
  -18.1581582    -0.39584520    -0.39431049
  -18.1181181    -0.33439431    -0.31455372
  -18.0780781    -0.21118029    -0.18888012
  -18.0380380    -0.12356771    -0.11119539
  -17.9979980    -0.13415740    -0.13357098
  -17.9579580    -0.24729689    -0.25415538
  -17.9179179    -0.40046445    -0.40781700
  -17.8778779    -0.48123504    -0.48268361
  -17.8378378    -0.42063490    -0.41525214
  -17.7977978    -0.26690309    -0.25933275
  -17.7577578    -0.12320779    -0.11798013
  -17.7177177    -0.04347367    -0.04199283
  -17.6776777    -0.02259992    -0.02578992
  -17.6376376    -0.04970962    -0.06089277
  -17.5975976    -0.13220989    -0.15417428
  -17.5575576    -0.26362841    -0.29017224
  -17.5175175    -0.38217425    -0.39691589
  -17.4774775    -0.40299505    -0.39505915
  -17.4374374    -0.31394824    -0.29156250
  -17.3973974    -0.20196217    -0.18296784
  -17.3573574    -0.17108564    -0.16559555
  -17.3173173    -0.25912602    -0.26532846
  -17.2772773    -0.40868185    -0.41771617
  -17.2372372    -0.49768940    -0.50040412
  -17.1971972    -0.44403483    -0.43812439
  -17.1571572    -0.28825772    -0.27896025
  -17.1171171    -0.13605004    -0.12909585
  -17.0770771    -0.04668190    -0.04342060
  -17.0370370    -0.01164524    -0.01061470
  -16.9969970    -0.00211213    -0.00188611
  -16.9569570    -0.00027871    -0.00024383
  -16.9169169    -0.00003004    -0.00002711
  -16.8768769    -0.00004836    -0.00005910
  -16.8368368    -0.00047054    -0.00056677
  -16.7967968    -0.00345379    -0.00405054
  -16.7567568    -0.01840064    -0.02100991
  -16.7167167    -0.07114061    -0.07908306
  -16.6766767    -0.19959499    -0.21601815
  -16.6366366    -0.40637694    -0.42819779
  -16.5965966    -0.60042100    -0.61595077
  -16.5565566    -0.64376906    -0.64297632
  -16.5165165    -0.50090082    -0.48707001
  -16.4764765    -0.28282746    -0.26775439
  -16.4364364    -0.11589643    -0.10682752
  -16.3963964    -0.03456304    -0.03107856
  -16.3563564    -0.00833298    -0.00777088
  -16.3163163    -0.00677513    -0.00851386
  -16.2762763    -0.02558907    -0.03233209
  -16.2362362    -0.08383979    -0.10017350
  -16.1961962    -0.20046508    -0.22612737
  -16.1561562    -0.34902550    -0.37183469
  -16.1161161    -0.44773750    -0.45161009
  -16.0760761    -0.44557609    -0.43081430
  -16.0360360    -0.40939117    -0.39514946
  -15.9959960    -0.45407520    -0.45515737
  -15.9559560    -0.57907200    -0.58915195
  -15.9159159    -0.64580719    -0.64849660
  -15.8758759    -0.54858181    -0.53835130
  -15.8358358    -0.34185659    -0.32703697
  -15.7957958    -0.15496691    -0.14443992
  -15.7557558    -0.05105114    -0.04638414
  -15.7157157    -0.01261104    -0.01139036
  -15.6756757    -0.00488824    -0.00558198
  -15.6356356    -0.01335806    -0.01699315
  -15.5955956    -0.04482529    -0.05426644
  -15.5555556    -0.11117759    -0.12724608
  -15.5155155    -0.19971318    -0.21600259
  -15.4754755    -0.25800271    -0.26333752
  -15.4354354    -0.23380779    -0.22373880
  -15.3953954    -0.13341950    -0.11519235
  -15.3553554    -0.01674662    -0.00068271
  -15.3153153     0.05942938     0.06850775
  -15.2752753     0.07798537     0.08084599
  -15.2352352     0.05795263     0.05756700
  -15.1951952     0.02961225     0.02854395
  -15.1551552     0.01082597     0.01016158
  -15.1151151     0.00284859     0.00260602
  -15.0750751     0.00043617     0.00038390
  -15.0350350    -0.00061617    -0.00058671
  -14.9949950    -0.00309375    -0.00293288
  -14.9549550    -0.01008045    -0.00960050
  -14.9149149    -0.02377320    -0.02274988
  -14.8748749    -0.04062552    -0.03904734
  -14.8348348    -0.04995075    -0.04812124
  -14.7947948    -0.04227374    -0.04037878
  -14.7547548    -0.01703990    -0.01458547
  -14.7147147     0.02123491     0.02493646
  -14.6746747     0.06478890     0.06888586
  -14.6346346     0.09432677     0.09591294
  -14.5945946     0.08681161     0.08386212
  -14.5545546     0.04512191     0.03941613
  -14.5145145     0.00191982    -0.00287929
  -14.4744745    -0.01691639    -0.01915840
  -14.4344344    -0.01464083    -0.01512815
  -14.3943944    -0.00703506    -0.00697620
  -14.3543544    -0.00300506    -0.00293363
  -14.3143143    -0.00519597    -0.00518967
  -14.2742743    -0.01898638    -0.01895728
  -14.2342342    -0.05344628    -0.05282126
  -14.1941942    -0.10200806    -0.09858439
  -14.1541542    -0.11201261    -0.10124954
  -14.1141141    -0.00072831     0.02052434
  -14.0740741     0.24470934     0.26982650
  -14.0340340     0.49097238     0.50318768
  -13.9939940     0.55628296     0.54490598
  -13.9539540     0.39215628     0.36499202
  -13.9139139     0.10491777     0.07773115
  -13.8738739    -0.17043709    -0.18917899
  -13.8338338    -0.33942404    -0.34880458
  -13.7937938    -0.35200453    -0.35295090
  -13.7537538    -0.22561556    -0.21965081
  -13.7137137    -0.03562178    -0.02563509
  -13.6736737     0.14306327     0.15292193
  -13.6336336     0.26498679     0.27180616
  -13.5935936     0.31278734     0.31803573
  -13.5535536     0.29667329     0.30283137
  -13.5135135     0.23848316     0.24219566
  -13.4734735     0.15709242     0.15203566
  -13.4334334     0.07648630     0.06303719
  -13.3933934     0.02196167     0.00758248
  -13.3533534    -0.00133165    -0.01073518
  -13.3133133    -0.01012672    -0.01441604
  -13.2732733    -0.02604524    -0.02783427
  -13.2332332    -0.06171564    -0.06279834
  -13.1931932    -0.10693993    -0.10739960
  -13.1531532    -0.12473488    -0.12413442
  -13.1131131    -0.08661743    -0.08538185
  -13.0730731    -0.01244812    -0.01051862
  -13.0330330     0.05806896     0.06388712
  -12.9929930     0.12261036     0.13610696
  -12.9529530     0.20473212     0.22341728
  -12.9129129     0.30177365     0.31678365
  -12.8728729     0.38131520     0.38608194
  -12.8328328     0.41298093     0.40730295
  -12.7927928     0.37914830     0.36548299
  -12.7527528     0.28170888     0.26417002
  -12.7127127     0.15701124     0.14155143
  -12.6726727     0.05635153     0.04652894
  -12.6326326     0.00486116    -0.00000879
  -12.5925926    -0.00439330    -0.00527135
  -12.5525526     0.01763631     0.02293374
  -12.5125125     0.07646322     0.09140648
  -12.4724725     0.17928677     0.20151173
  -12.4324324     0.29566329     0.31245294
  -12.3923924     0.35785840     0.35682459
  -12.3523524     0.33898658     0.32633299
  -12.3123123     0.31551322     0.31469274
  -12.2722723     0.40079246     0.42683941
  -12.2322322     0.60068737     0.63807547
  -12.1921922     0.76749934     0.78094403
  -12.1521522     0.75084416     0.72367137
  -12.1121121     0.57663743     0.52838401
  -12.0720721     0.39588848     0.35615019
  -12.0320320     0.29323843     0.27354087
  -11.9919920     0.24271107     0.23771260
  -11.9519520     0.20249037     0.20282138
  -11.9119119     0.16068257     0.16001009
  -11.8718719     0.11882720     0.11688875
  -11.8318318     0.08825711     0.08996345
  -11.7917918     0.08601929     0.09515870
  -11.7517518     0.11499832     0.13116647
  -11.7117117     0.17399636     0.19973728
  -11.6716717     0.29517882     0.33772727
  -11.6316316     0.51695174     0.56847655
  -11.5915916     0.78466459     0.81115105
  -11.5515516     0.94545075     0.92008932
  -11.5115115     0.89588221     0.83535413
  -11.4714715     0.68333341     0.62895571
