#
#   partial DOS for atom species: Mn
#
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   7,  n,l,m,z=  4  0  0  3
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992     0.00000000     0.00000000
  -19.1591592     0.00000000     0.00000000
  -19.1191191     0.00000000     0.00000000
  -19.0790791     0.00000000     0.00000000
  -19.0390390     0.00000000     0.00000000
  -18.9989990     0.00000000     0.00000000
  -18.9589590     0.00000000     0.00000000
  -18.9189189     0.00000000     0.00000000
  -18.8788789     0.00000000     0.00000000
  -18.8388388     0.00000000     0.00000000
  -18.7987988     0.00000000     0.00000000
  -18.7587588     0.00000000     0.00000000
  -18.7187187     0.00000000     0.00000000
  -18.6786787    -0.00000000    -0.00000000
  -18.6386386    -0.00000002    -0.00000003
  -18.5985986    -0.00000034    -0.00000057
  -18.5585586    -0.00000472    -0.00000740
  -18.5185185    -0.00004715    -0.00006955
  -18.4784785    -0.00034333    -0.00047613
  -18.4384384    -0.00182263    -0.00237629
  -18.3983984    -0.00705677    -0.00865022
  -18.3583584    -0.01993468    -0.02297639
  -18.3183183    -0.04110259    -0.04454766
  -18.2782783    -0.06187657    -0.06306617
  -18.2382382    -0.06802919    -0.06520938
  -18.1981982    -0.05463363    -0.04925458
  -18.1581582    -0.03205298    -0.02718008
  -18.1181181    -0.01373821    -0.01095792
  -18.0780781    -0.00430148    -0.00322736
  -18.0380380    -0.00098384    -0.00069455
  -17.9979980    -0.00016629    -0.00011255
  -17.9579580    -0.00004038    -0.00004513
  -17.9179179    -0.00015106    -0.00022295
  -17.8778779    -0.00079588    -0.00109777
  -17.8378378    -0.00309399    -0.00396479
  -17.7977978    -0.00884938    -0.01056513
  -17.7577578    -0.01904054    -0.02133468
  -17.7177177    -0.03247990    -0.03469581
  -17.6776777    -0.04828556    -0.05027123
  -17.6376376    -0.06865576    -0.07040604
  -17.5975976    -0.09364201    -0.09369438
  -17.5575576    -0.11467156    -0.11072239
  -17.5175175    -0.12012325    -0.11161389
  -17.4774775    -0.10562359    -0.09442669
  -17.4374374    -0.07653581    -0.06563945
  -17.3973974    -0.04438464    -0.03631826
  -17.3573574    -0.01999915    -0.01553252
  -17.3173173    -0.00700835    -0.00515791
  -17.2772773    -0.00239807    -0.00169659
  -17.2372372    -0.00180482    -0.00127013
  -17.1971972    -0.00253867    -0.00186797
  -17.1571572    -0.00377426    -0.00331607
  -17.1171171    -0.00654108    -0.00712600
  -17.0770771    -0.01340461    -0.01582031
  -17.0370370    -0.02655807    -0.03093099
  -16.9969970    -0.04535557    -0.05094872
  -16.9569570    -0.06576558    -0.07123968
  -16.9169169    -0.08266770    -0.08649941
  -16.8768769    -0.09282373    -0.09356467
  -16.8368368    -0.09438210    -0.09083062
  -16.7967968    -0.08458515    -0.07680200
  -16.7567568    -0.06317770    -0.05361745
  -16.7167167    -0.03726328    -0.02934965
  -16.6766767    -0.01645531    -0.01166094
  -16.6366366    -0.00414005    -0.00135558
  -16.5965966     0.00285918     0.00556274
  -16.5565566     0.00814426     0.01178479
  -16.5165165     0.01159929     0.01579047
  -16.4764765     0.01043152     0.01409585
  -16.4364364     0.00279094     0.00518085
  -16.3963964    -0.01043945    -0.00935833
  -16.3563564    -0.02639077    -0.02610967
  -16.3163163    -0.04149109    -0.04139668
  -16.2762763    -0.05300538    -0.05292309
  -16.2362362    -0.06020052    -0.06039177
  -16.1961962    -0.06294985    -0.06322672
  -16.1561562    -0.05914306    -0.05845171
  -16.1161161    -0.04675404    -0.04451545
  -16.0760761    -0.02916868    -0.02634313
  -16.0360360    -0.01377126    -0.01168933
  -15.9959960    -0.00478236    -0.00376324
  -15.9559560    -0.00101931    -0.00053549
  -15.9159159     0.00075477     0.00146063
  -15.8758759     0.00325774     0.00499801
  -15.8358358     0.00791855     0.01123019
  -15.7957958     0.01350584     0.01782564
  -15.7557558     0.01523396     0.01874150
  -15.7157157     0.00785729     0.00903202
  -15.6756757    -0.00853634    -0.00906821
  -15.6356356    -0.02656910    -0.02637692
  -15.5955956    -0.03706724    -0.03435495
  -15.5555556    -0.03696385    -0.03211299
  -15.5155155    -0.03015704    -0.02472577
  -15.4754755    -0.02139600    -0.01663440
  -15.4354354    -0.01302884    -0.00959387
  -15.3953954    -0.00643024    -0.00446524
  -15.3553554    -0.00245443    -0.00160612
  -15.3153153    -0.00078429    -0.00051323
  -15.2752753    -0.00054381    -0.00046281
  -15.2352352    -0.00130760    -0.00123443
  -15.1951952    -0.00322482    -0.00312064
  -15.1551552    -0.00649494    -0.00647873
  -15.1151151    -0.01105773    -0.01142042
  -15.0750751    -0.01704252    -0.01811899
  -15.0350350    -0.02535116    -0.02733207
  -14.9949950    -0.03738537    -0.04028754
  -14.9549550    -0.05391438    -0.05760448
  -14.9149149    -0.07353754    -0.07756452
  -14.8748749    -0.09201283    -0.09534646
  -14.8348348    -0.10287411    -0.10377924
  -14.7947948    -0.09890069    -0.09589086
  -14.7547548    -0.07789466    -0.07185167
  -14.7147147    -0.04938792    -0.04378330
  -14.6746747    -0.03019448    -0.02842700
  -14.6346346    -0.03225466    -0.03533208
  -14.5945946    -0.05519877    -0.06100412
  -14.5545546    -0.08525669    -0.08937222
  -14.5145145    -0.10306657    -0.10208633
  -14.4744745    -0.09948400    -0.09394216
  -14.4344344    -0.08204110    -0.07537661
  -14.3943944    -0.06596042    -0.06183708
  -14.3543544    -0.06407761    -0.06463870
  -14.3143143    -0.08087554    -0.08549777
  -14.2742743    -0.10873992    -0.11414795
  -14.2342342    -0.13102293    -0.13341257
  -14.1941942    -0.13269178    -0.13033355
  -14.1541542    -0.11197790    -0.10644631
  -14.1141141    -0.08295942    -0.07769502
  -14.0740741    -0.06375716    -0.06119508
  -14.0340340    -0.06258478    -0.06311329
  -13.9939940    -0.07668806    -0.07965918
  -13.9539540    -0.09895584    -0.10301241
  -13.9139139    -0.11965439    -0.12225024
  -13.8738739    -0.12747259    -0.12645094
  -13.8338338    -0.11876305    -0.11475537
  -13.7937938    -0.10172659    -0.09688898
  -13.7537538    -0.08520270    -0.08056971
  -13.7137137    -0.07148943    -0.06743416
  -13.6736737    -0.06187990    -0.05899060
  -13.6336336    -0.05787578    -0.05584353
  -13.5935936    -0.05638638    -0.05398394
  -13.5535536    -0.05237834    -0.04923477
  -13.5135135    -0.04537728    -0.04237890
  -13.4734735    -0.03909741    -0.03730104
  -13.4334334    -0.03758354    -0.03753323
  -13.3933934    -0.04227561    -0.04354057
  -13.3533534    -0.04985064    -0.05108667
  -13.3133133    -0.05434581    -0.05444112
  -13.2732733    -0.05202329    -0.05087074
  -13.2332332    -0.04298179    -0.04117209
  -13.1931932    -0.03021212    -0.02849653
  -13.1531532    -0.01793394    -0.01679276
  -13.1131131    -0.00916023    -0.00869456
  -13.0730731    -0.00499670    -0.00539564
  -13.0330330    -0.00680720    -0.00896941
  -12.9929930    -0.01832470    -0.02360797
  -12.9529530    -0.04290917    -0.05104981
  -12.9129129    -0.07485157    -0.08191735
  -12.8728729    -0.09649051    -0.09745062
  -12.8328328    -0.09339262    -0.08793591
  -12.7927928    -0.07163826    -0.06478981
  -12.7527528    -0.05161687    -0.04805975
  -12.7127127    -0.04677722    -0.04697390
  -12.6726727    -0.05335099    -0.05489622
  -12.6326326    -0.05785481    -0.05874341
  -12.5925926    -0.05182093    -0.05202982
  -12.5525526    -0.03846477    -0.03870088
  -12.5125125    -0.02557108    -0.02550235
  -12.4724725    -0.01653447    -0.01515661
  -12.4324324    -0.01054635    -0.00739718
  -12.3923924    -0.00703250    -0.00219587
  -12.3523524    -0.00662974    -0.00077704
  -12.3123123    -0.00980517    -0.00486189
  -12.2722723    -0.01601952    -0.01400433
  -12.2322322    -0.02303217    -0.02372477
  -12.1921922    -0.02714445    -0.02878409
  -12.1521522    -0.02599757    -0.02802564
  -12.1121121    -0.02121930    -0.02423091
  -12.0720721    -0.01675037    -0.02039739
  -12.0320320    -0.01478996    -0.01775104
  -11.9919920    -0.01528014    -0.01698987
  -11.9519520    -0.01844379    -0.01928413
  -11.9119119    -0.02439772    -0.02415866
  -11.8718719    -0.03047514    -0.02808104
  -11.8318318    -0.03231596    -0.02754942
  -11.7917918    -0.02810229    -0.02267720
  -11.7517518    -0.02017222    -0.01662973
  -11.7117117    -0.01281993    -0.01239634
  -11.6716717    -0.00910421    -0.01069206
  -11.6316316    -0.00909967    -0.01052833
  -11.5915916    -0.01069917    -0.01074876
  -11.5515516    -0.01166909    -0.01052727
  -11.5115115    -0.01105091    -0.00960467
  -11.4714715    -0.00993009    -0.00926018
  -11.4314314    -0.01147498    -0.01251826
  -11.3913914    -0.01889351    -0.02164364
  -11.3513514    -0.03145197    -0.03415321
  -11.3113113    -0.04273532    -0.04270598
  -11.2712713    -0.04554216    -0.04164768
  -11.2312312    -0.03928060    -0.03310426
  -11.1911912    -0.03025702    -0.02441639
  -11.1511512    -0.02477669    -0.02079206
  -11.1111111    -0.02489025    -0.02259846
  -11.0710711    -0.03032478    -0.02818655
  -11.0310310    -0.04062730    -0.03664619
  -10.9909910    -0.05464279    -0.04827598
  -10.9509510    -0.06901345    -0.06264201
  -10.9109109    -0.07733381    -0.07501429
  -10.8708709    -0.07413415    -0.07813885
  -10.8308308    -0.06210384    -0.07047019
  -10.7907908    -0.05080445    -0.05806088
  -10.7507508    -0.04609811    -0.04707459
  -10.7107107    -0.04541495    -0.03973843
  -10.6706707    -0.04437625    -0.03690196
  -10.6306306    -0.04332246    -0.03919407
  -10.5905906    -0.04520366    -0.04550005
  -10.5505506    -0.05066499    -0.05320529
  -10.5105105    -0.05823732    -0.06051853
  -10.4704705    -0.06604482    -0.06673200
  -10.4304304    -0.07139850    -0.07071785
  -10.3903904    -0.07371209    -0.07298413
