#
#   partial DOS for atom species: Mn
#
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  1
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  2
#   Add data for atom_index =   8,  n,l,m,z=  4  0  0  3
#
#    Energy          spin 1        spin2
#
  -20.0000000     0.00000000     0.00000000
  -19.9599600     0.00000000     0.00000000
  -19.9199199     0.00000000     0.00000000
  -19.8798799     0.00000000     0.00000000
  -19.8398398     0.00000000     0.00000000
  -19.7997998     0.00000000     0.00000000
  -19.7597598     0.00000000     0.00000000
  -19.7197197     0.00000000     0.00000000
  -19.6796797     0.00000000     0.00000000
  -19.6396396     0.00000000     0.00000000
  -19.5995996     0.00000000     0.00000000
  -19.5595596     0.00000000     0.00000000
  -19.5195195     0.00000000     0.00000000
  -19.4794795     0.00000000     0.00000000
  -19.4394394     0.00000000     0.00000000
  -19.3993994     0.00000000     0.00000000
  -19.3593594     0.00000000     0.00000000
  -19.3193193     0.00000000     0.00000000
  -19.2792793     0.00000000     0.00000000
  -19.2392392     0.00000000     0.00000000
  -19.1991992     0.00000000     0.00000000
  -19.1591592     0.00000000     0.00000000
  -19.1191191     0.00000000     0.00000000
  -19.0790791     0.00000000     0.00000000
  -19.0390390     0.00000000     0.00000000
  -18.9989990     0.00000000     0.00000000
  -18.9589590     0.00000000     0.00000000
  -18.9189189     0.00000000     0.00000000
  -18.8788789     0.00000000     0.00000000
  -18.8388388     0.00000000     0.00000000
  -18.7987988     0.00000000     0.00000000
  -18.7587588     0.00000000     0.00000000
  -18.7187187     0.00000000     0.00000000
  -18.6786787     0.00000000     0.00000001
  -18.6386386     0.00000000     0.00000011
  -18.5985986     0.00000001     0.00000127
  -18.5585586     0.00000012     0.00001096
  -18.5185185     0.00000106     0.00006883
  -18.4784785     0.00000688     0.00031367
  -18.4384384     0.00003246     0.00103740
  -18.3983984     0.00011109     0.00248978
  -18.3583584     0.00027591     0.00433634
  -18.3183183     0.00049728     0.00548066
  -18.2782783     0.00065040     0.00502679
  -18.2382382     0.00061731     0.00334576
  -18.1981982     0.00042516     0.00161591
  -18.1581582     0.00021222     0.00056507
  -18.1181181     0.00007387     0.00013257
  -18.0780781    -0.00000514    -0.00004393
  -18.0380380    -0.00014236    -0.00031004
  -17.9979980    -0.00060975    -0.00101195
  -17.9579580    -0.00184853    -0.00237575
  -17.9179179    -0.00406701    -0.00408817
  -17.8778779    -0.00652926    -0.00539585
  -17.8378378    -0.00787129    -0.00665413
  -17.7977978    -0.00831792    -0.01133952
  -17.7577578    -0.01195569    -0.02555428
  -17.7177177    -0.02598644    -0.05236768
  -17.6776777    -0.05475082    -0.08350685
  -17.6376376    -0.09034477    -0.10009540
  -17.5975976    -0.11182763    -0.08934827
  -17.5575576    -0.10290001    -0.05908044
  -17.5175175    -0.07009409    -0.02882359
  -17.4774775    -0.03524115    -0.01042095
  -17.4374374    -0.01317437    -0.00318286
  -17.3973974    -0.00428964    -0.00211878
  -17.3573574    -0.00324147    -0.00386244
  -17.3173173    -0.00617317    -0.00610990
  -17.2772773    -0.01033708    -0.00609236
  -17.2372372    -0.01223641    -0.00244783
  -17.1971972    -0.00962820     0.00235338
  -17.1571572    -0.00445975     0.00437840
  -17.1171171    -0.00102729     0.00263624
  -17.0770771    -0.00180652    -0.00067271
  -17.0370370    -0.00656673    -0.00252635
  -16.9969970    -0.01306696    -0.00075077
  -16.9569570    -0.01706203     0.00406557
  -16.9169169    -0.01496666     0.00814842
  -16.8768769    -0.00816182     0.00836009
  -16.8368368    -0.00179155     0.00555152
  -16.7967968     0.00103048     0.00263450
  -16.7567568     0.00120627     0.00123459
  -16.7167167     0.00080574     0.00125149
  -16.6766767     0.00076488     0.00187778
  -16.6366366     0.00087081     0.00212179
  -16.5965966     0.00050909     0.00119019
  -16.5565566    -0.00075163    -0.00139986
  -16.5165165    -0.00351761    -0.00649489
  -16.4764765    -0.00982437    -0.01479028
  -16.4364364    -0.02215874    -0.02373342
  -16.3963964    -0.03823715    -0.02650237
  -16.3563564    -0.04822283    -0.01752849
  -16.3163163    -0.04259948     0.00102061
  -16.2762763    -0.02284568     0.01975955
  -16.2362362    -0.00012717     0.02887319
  -16.1961962     0.01472017     0.02550114
  -16.1561562     0.01767277     0.01524707
  -16.1161161     0.01199114     0.00585073
  -16.0760761     0.00442276     0.00079533
  -16.0360360    -0.00026064    -0.00073847
  -15.9959960    -0.00152069    -0.00078293
  -15.9559560    -0.00114756    -0.00101049
  -15.9159159    -0.00091102    -0.00333342
  -15.8758759    -0.00242122    -0.01109715
  -15.8358358    -0.00853397    -0.02759657
  -15.7957958    -0.02301170    -0.04996567
  -15.7557558    -0.04523567    -0.06598991
  -15.7157157    -0.06480787    -0.06465878
  -15.6756757    -0.06847685    -0.05052401
  -15.6356356    -0.05629402    -0.03923978
  -15.5955956    -0.04337360    -0.03867322
  -15.5555556    -0.04178668    -0.04178230
  -15.5155155    -0.04731226    -0.03822701
  -15.4754755    -0.04717568    -0.02677791
  -15.4354354    -0.03614321    -0.01405747
  -15.3953954    -0.02053585    -0.00571172
  -15.3553554    -0.00873093    -0.00266394
  -15.3153153    -0.00348663    -0.00345878
  -15.2752753    -0.00324761    -0.00635122
  -15.2352352    -0.00570139    -0.00915371
  -15.1951952    -0.00847609    -0.00972992
  -15.1551552    -0.00929833    -0.00811105
  -15.1151151    -0.00768915    -0.00734337
  -15.0750751    -0.00591433    -0.01172301
  -15.0350350    -0.00768535    -0.02423195
  -14.9949950    -0.01642747    -0.04440982
  -14.9549550    -0.03384578    -0.06702048
  -14.9149149    -0.05767350    -0.08236530
  -14.8748749    -0.07933359    -0.08078293
  -14.8348348    -0.08625727    -0.06147597
  -14.7947948    -0.07222293    -0.03528957
  -14.7547548    -0.04535549    -0.01473608
  -14.7147147    -0.02049637    -0.00419890
  -14.6746747    -0.00563536    -0.00137166
  -14.6346346     0.00015437    -0.00293726
  -14.5945946     0.00039592    -0.00647568
  -14.5545546    -0.00229082    -0.00988373
  -14.5145145    -0.00609810    -0.01143118
  -14.4744745    -0.00978935    -0.01092616
  -14.4344344    -0.01244606    -0.01087685
  -14.3943944    -0.01365476    -0.01582362
  -14.3543544    -0.01522882    -0.02884716
  -14.3143143    -0.02158409    -0.04666026
  -14.2742743    -0.03543934    -0.05822814
  -14.2342342    -0.05189993    -0.05285443
  -14.1941942    -0.05920336    -0.03239116
  -14.1541542    -0.04975502    -0.01060589
  -14.1141141    -0.02946555     0.00136006
  -14.0740741    -0.01124928     0.00319744
  -14.0340340    -0.00188703    -0.00080951
  -13.9939940     0.00001419    -0.00986685
  -13.9539540    -0.00306779    -0.02614815
  -13.9139139    -0.01182485    -0.04718191
  -13.8738739    -0.02726143    -0.06206203
  -13.8338338    -0.04456574    -0.06170887
  -13.7937938    -0.05317692    -0.05287173
  -13.7537538    -0.04757196    -0.05359973
  -13.7137137    -0.03618567    -0.07237249
  -13.6736737    -0.03567053    -0.09680384
  -13.6336336    -0.05646695    -0.10594617
  -13.5935936    -0.09127763    -0.09151955
  -13.5535536    -0.11652982    -0.06324300
  -13.5135135    -0.11275257    -0.03576938
  -13.4734735    -0.08387398    -0.01682479
  -13.4334334    -0.04948228    -0.00735518
  -13.3933934    -0.02392548    -0.00637974
  -13.3533534    -0.01026080    -0.01198772
  -13.3133133    -0.00676232    -0.01983292
  -13.2732733    -0.01053788    -0.02621782
  -13.2332332    -0.01665852    -0.03563831
  -13.1931932    -0.02038716    -0.06027031
  -13.1531532    -0.02384025    -0.10318906
  -13.1131131    -0.03817856    -0.14265446
  -13.0730731    -0.07324523    -0.14705137
  -13.0330330    -0.11990073    -0.11070509
  -12.9929930    -0.14770384    -0.06031536
  -12.9529530    -0.13308359    -0.02338925
  -12.9129129    -0.08677769    -0.00589731
  -12.8728729    -0.04024407     0.00035759
  -12.8328328    -0.01247849     0.00414826
  -12.7927928    -0.00154712     0.01076633
  -12.7527528     0.00200450     0.02166625
  -12.7127127     0.00540303     0.03236648
  -12.6726727     0.01253370     0.03404012
  -12.6326326     0.02317121     0.02263136
  -12.5925926     0.03128190     0.00519529
  -12.5525526     0.02901880    -0.00648489
  -12.5125125     0.01589492    -0.00697492
  -12.4724725     0.00086938     0.00009337
  -12.4324324    -0.00685713     0.00768437
  -12.3923924    -0.00571431     0.01126974
  -12.3523524     0.00033861     0.01052694
  -12.3123123     0.00719044     0.00759735
  -12.2722723     0.01202294     0.00457848
  -12.2322322     0.01306002     0.00247672
  -12.1921922     0.01051646     0.00184044
  -12.1521522     0.00657314     0.00365174
  -12.1121121     0.00346086     0.00840022
  -12.0720721     0.00226782     0.01244013
  -12.0320320     0.00364825     0.00687543
  -11.9919920     0.00832030    -0.01330982
  -11.9519520     0.01479842    -0.03839050
  -11.9119119     0.01638907    -0.05191290
  -11.8718719     0.00459028    -0.05136875
  -11.8318318    -0.02059688    -0.04991247
  -11.7917918    -0.04659952    -0.05558757
  -11.7517518    -0.05958961    -0.05996705
  -11.7117117    -0.05926338    -0.05195995
  -11.6716717    -0.05769448    -0.03417947
  -11.6316316    -0.06218097    -0.01926579
  -11.5915916    -0.06513724    -0.01581583
  -11.5515516    -0.05621065    -0.02236345
  -11.5115115    -0.03844005    -0.03154673
  -11.4714715    -0.02490005    -0.03819915
  -11.4314314    -0.02349923    -0.04257693
  -11.3913914    -0.03012394    -0.04522939
  -11.3513514    -0.03450665    -0.04393226
  -11.3113113    -0.03162671    -0.03783049
  -11.2712713    -0.02726185    -0.02921541
  -11.2312312    -0.03065793    -0.02048909
  -11.1911912    -0.04248967    -0.01313947
  -11.1511512    -0.05270804    -0.00920384
  -11.1111111    -0.05128257    -0.01180752
  -11.0710711    -0.03856535    -0.02270474
  -11.0310310    -0.02294720    -0.03711270
  -10.9909910    -0.01213842    -0.04386017
  -10.9509510    -0.00992106    -0.03619530
  -10.9109109    -0.01727187    -0.02008627
  -10.8708709    -0.03111474    -0.00718782
  -10.8308308    -0.04251026    -0.00277363
  -10.7907908    -0.04217389    -0.00393725
  -10.7507508    -0.03016629    -0.00614476
  -10.7107107    -0.01563540    -0.00752445
  -10.6706707    -0.00627886    -0.00819756
  -10.6306306    -0.00226656    -0.00916754
  -10.5905906    -0.00006346    -0.01224510
  -10.5505506     0.00160926    -0.01896448
  -10.5105105     0.00102793    -0.02883786
  -10.4704705    -0.00291464    -0.03898699
  -10.4304304    -0.00902758    -0.04506118
  -10.3903904    -0.01601222    -0.04348103
  -10.3503504    -0.02359146    -0.03497127
  -10.3103103    -0.03014302    -0.02465024
  -10.2702703    -0.03236979    -0.01718325
  -10.2302302    -0.03000189    -0.01374752
  -10.1901902    -0.02736241    -0.01339997
  -10.1501502    -0.02749722    -0.01495994
  -10.1101101    -0.02856208    -0.01754280
  -10.0700701    -0.02782242    -0.02005597
